LON,LAT
2.167052451671913,41.38077302366918
2.1679650223544824,41.38077302366918
2.168877593037052,41.38077302366918
2.1697901637196217,41.38077302366918
2.170702734402191,41.38077302366918
2.1716153050847606,41.38077302366918
2.1725278757673303,41.38077302366918
2.1734404464499,41.38077302366918
2.174353017132469,41.38077302366918
2.175265587815039,41.38077302366918
2.1761781584976085,41.38077302366918
2.177090729180178,41.38077302366918
2.1780032998627474,41.38077302366918
2.178915870545317,41.38077302366918
2.1798284412278868,41.38077302366918
2.180741011910456,41.38077302366918
2.1816535825930257,41.38077302366918
2.1825661532755953,41.38077302366918
2.183478723958165,41.38077302366918
2.1843912946407342,41.38077302366918
2.185303865323304,41.38077302366918
2.1862164360058736,41.38077302366918
2.1871290066884432,41.38077302366918
2.1880415773710125,41.38077302366918
2.188954148053582,41.38077302366918
2.189866718736152,41.38077302366918
2.190779289418721,41.38077302366918
2.1916918601012907,41.38077302366918
2.1926044307838604,41.38077302366918
2.19351700146643,41.38077302366918
2.1944295721489993,41.38077302366918
2.195342142831569,41.38077302366918
2.1962547135141386,41.38077302366918
2.1971672841967083,41.38077302366918
2.1980798548792775,41.38077302366918
2.198992425561847,41.38077302366918
2.108647927987462,41.38129909220365
2.1095604986700316,41.38129909220365
2.110473069352601,41.38129909220365
2.1113856400351705,41.38129909220365
2.11229821071774,41.38129909220365
2.11321078140031,41.38129909220365
2.114123352082879,41.38129909220365
2.1150359227654487,41.38129909220365
2.1159484934480184,41.38129909220365
2.116861064130588,41.38129909220365
2.1177736348131573,41.38129909220365
2.118686205495727,41.38129909220365
2.1195987761782966,41.38129909220365
2.120511346860866,41.38129909220365
2.1214239175434355,41.38129909220365
2.122336488226005,41.38129909220365
2.123249058908575,41.38129909220365
2.124161629591144,41.38129909220365
2.1250742002737137,41.38129909220365
2.1259867709562834,41.38129909220365
2.126899341638853,41.38129909220365
2.1278119123214223,41.38129909220365
2.128724483003992,41.38129909220365
2.1296370536865616,41.38129909220365
2.130549624369131,41.38129909220365
2.1314621950517005,41.38129909220365
2.13237476573427,41.38129909220365
2.13328733641684,41.38129909220365
2.134199907099409,41.38129909220365
2.1351124777819788,41.38129909220365
2.1360250484645484,41.38129909220365
2.136937619147118,41.38129909220365
2.1378501898296873,41.38129909220365
2.138762760512257,41.38129909220365
2.1396753311948267,41.38129909220365
2.140587901877396,41.38129909220365
2.1415004725599656,41.38129909220365
2.1424130432425352,41.38129909220365
2.143325613925105,41.38129909220365
2.144238184607674,41.38129909220365
2.145150755290244,41.38129909220365
2.1460633259728135,41.38129909220365
2.146975896655383,41.38129909220365
2.1478884673379524,41.38129909220365
2.148801038020522,41.38129909220365
2.1497136087030917,41.38129909220365
2.150626179385661,41.38129909220365
2.1515387500682306,41.38129909220365
2.1524513207508003,41.38129909220365
2.15336389143337,41.38129909220365
2.154276462115939,41.38129909220365
2.155189032798509,41.38129909220365
2.1561016034810785,41.38129909220365
2.157014174163648,41.38129909220365
2.1579267448462174,41.38129909220365
2.158839315528787,41.38129909220365
2.1597518862113567,41.38129909220365
2.160664456893926,41.38129909220365
2.1615770275764956,41.38129909220365
2.1624895982590653,41.38129909220365
2.163402168941635,41.38129909220365
2.164314739624204,41.38129909220365
2.165227310306774,41.38129909220365
2.1661398809893435,41.38129909220365
2.167052451671913,41.38129909220365
2.1679650223544824,41.38129909220365
2.168877593037052,41.38129909220365
2.1697901637196217,41.38129909220365
2.170702734402191,41.38129909220365
2.1716153050847606,41.38129909220365
2.1725278757673303,41.38129909220365
2.1734404464499,41.38129909220365
2.174353017132469,41.38129909220365
2.175265587815039,41.38129909220365
2.1761781584976085,41.38129909220365
2.177090729180178,41.38129909220365
2.1780032998627474,41.38129909220365
2.178915870545317,41.38129909220365
2.1798284412278868,41.38129909220365
2.180741011910456,41.38129909220365
2.1816535825930257,41.38129909220365
2.1825661532755953,41.38129909220365
2.183478723958165,41.38129909220365
2.1843912946407342,41.38129909220365
2.185303865323304,41.38129909220365
2.1862164360058736,41.38129909220365
2.1871290066884432,41.38129909220365
2.1880415773710125,41.38129909220365
2.188954148053582,41.38129909220365
2.189866718736152,41.38129909220365
2.190779289418721,41.38129909220365
2.1916918601012907,41.38129909220365
2.1926044307838604,41.38129909220365
2.19351700146643,41.38129909220365
2.1944295721489993,41.38129909220365
2.195342142831569,41.38129909220365
2.1962547135141386,41.38129909220365
2.1971672841967083,41.38129909220365
2.1980798548792775,41.38129909220365
2.198992425561847,41.38129909220365
2.108647927987462,41.381825160738124
2.1095604986700316,41.381825160738124
2.110473069352601,41.381825160738124
2.1113856400351705,41.381825160738124
2.11229821071774,41.381825160738124
2.11321078140031,41.381825160738124
2.114123352082879,41.381825160738124
2.1150359227654487,41.381825160738124
2.1159484934480184,41.381825160738124
2.116861064130588,41.381825160738124
2.1177736348131573,41.381825160738124
2.118686205495727,41.381825160738124
2.1195987761782966,41.381825160738124
2.120511346860866,41.381825160738124
2.1214239175434355,41.381825160738124
2.122336488226005,41.381825160738124
2.123249058908575,41.381825160738124
2.124161629591144,41.381825160738124
2.1250742002737137,41.381825160738124
2.1259867709562834,41.381825160738124
2.126899341638853,41.381825160738124
2.1278119123214223,41.381825160738124
2.128724483003992,41.381825160738124
2.1296370536865616,41.381825160738124
2.130549624369131,41.381825160738124
2.1314621950517005,41.381825160738124
2.13237476573427,41.381825160738124
2.13328733641684,41.381825160738124
2.134199907099409,41.381825160738124
2.1351124777819788,41.381825160738124
2.1360250484645484,41.381825160738124
2.136937619147118,41.381825160738124
2.1378501898296873,41.381825160738124
2.138762760512257,41.381825160738124
2.1396753311948267,41.381825160738124
2.140587901877396,41.381825160738124
2.1415004725599656,41.381825160738124
2.1424130432425352,41.381825160738124
2.143325613925105,41.381825160738124
2.144238184607674,41.381825160738124
2.145150755290244,41.381825160738124
2.1460633259728135,41.381825160738124
2.146975896655383,41.381825160738124
2.1478884673379524,41.381825160738124
2.148801038020522,41.381825160738124
2.1497136087030917,41.381825160738124
2.150626179385661,41.381825160738124
2.1515387500682306,41.381825160738124
2.1524513207508003,41.381825160738124
2.15336389143337,41.381825160738124
2.154276462115939,41.381825160738124
2.155189032798509,41.381825160738124
2.1561016034810785,41.381825160738124
2.157014174163648,41.381825160738124
2.1579267448462174,41.381825160738124
2.158839315528787,41.381825160738124
2.1597518862113567,41.381825160738124
2.160664456893926,41.381825160738124
2.1615770275764956,41.381825160738124
2.1624895982590653,41.381825160738124
2.163402168941635,41.381825160738124
2.164314739624204,41.381825160738124
2.165227310306774,41.381825160738124
2.1661398809893435,41.381825160738124
2.167052451671913,41.381825160738124
2.1679650223544824,41.381825160738124
2.168877593037052,41.381825160738124
2.1697901637196217,41.381825160738124
2.170702734402191,41.381825160738124
2.1716153050847606,41.381825160738124
2.1725278757673303,41.381825160738124
2.1734404464499,41.381825160738124
2.174353017132469,41.381825160738124
2.175265587815039,41.381825160738124
2.1761781584976085,41.381825160738124
2.177090729180178,41.381825160738124
2.1780032998627474,41.381825160738124
2.178915870545317,41.381825160738124
2.1798284412278868,41.381825160738124
2.180741011910456,41.381825160738124
2.1816535825930257,41.381825160738124
2.1825661532755953,41.381825160738124
2.183478723958165,41.381825160738124
2.1843912946407342,41.381825160738124
2.185303865323304,41.381825160738124
2.1862164360058736,41.381825160738124
2.1871290066884432,41.381825160738124
2.1880415773710125,41.381825160738124
2.188954148053582,41.381825160738124
2.189866718736152,41.381825160738124
2.190779289418721,41.381825160738124
2.1916918601012907,41.381825160738124
2.1926044307838604,41.381825160738124
2.19351700146643,41.381825160738124
2.1944295721489993,41.381825160738124
2.195342142831569,41.381825160738124
2.1962547135141386,41.381825160738124
2.1971672841967083,41.381825160738124
2.1980798548792775,41.381825160738124
2.198992425561847,41.381825160738124
2.108647927987462,41.3823512292726
2.1095604986700316,41.3823512292726
2.110473069352601,41.3823512292726
2.1113856400351705,41.3823512292726
2.11229821071774,41.3823512292726
2.11321078140031,41.3823512292726
2.114123352082879,41.3823512292726
2.1150359227654487,41.3823512292726
2.1159484934480184,41.3823512292726
2.116861064130588,41.3823512292726
2.1177736348131573,41.3823512292726
2.118686205495727,41.3823512292726
2.1195987761782966,41.3823512292726
2.120511346860866,41.3823512292726
2.1214239175434355,41.3823512292726
2.122336488226005,41.3823512292726
2.123249058908575,41.3823512292726
2.124161629591144,41.3823512292726
2.1250742002737137,41.3823512292726
2.1259867709562834,41.3823512292726
2.126899341638853,41.3823512292726
2.1278119123214223,41.3823512292726
2.128724483003992,41.3823512292726
2.1296370536865616,41.3823512292726
2.130549624369131,41.3823512292726
2.1314621950517005,41.3823512292726
2.13237476573427,41.3823512292726
2.13328733641684,41.3823512292726
2.134199907099409,41.3823512292726
2.1351124777819788,41.3823512292726
2.1360250484645484,41.3823512292726
2.136937619147118,41.3823512292726
2.1378501898296873,41.3823512292726
2.138762760512257,41.3823512292726
2.1396753311948267,41.3823512292726
2.140587901877396,41.3823512292726
2.1415004725599656,41.3823512292726
2.1424130432425352,41.3823512292726
2.143325613925105,41.3823512292726
2.144238184607674,41.3823512292726
2.145150755290244,41.3823512292726
2.1460633259728135,41.3823512292726
2.146975896655383,41.3823512292726
2.1478884673379524,41.3823512292726
2.148801038020522,41.3823512292726
2.1497136087030917,41.3823512292726
2.150626179385661,41.3823512292726
2.1515387500682306,41.3823512292726
2.1524513207508003,41.3823512292726
2.15336389143337,41.3823512292726
2.154276462115939,41.3823512292726
2.155189032798509,41.3823512292726
2.1561016034810785,41.3823512292726
2.157014174163648,41.3823512292726
2.1579267448462174,41.3823512292726
2.158839315528787,41.3823512292726
2.1597518862113567,41.3823512292726
2.160664456893926,41.3823512292726
2.1615770275764956,41.3823512292726
2.1624895982590653,41.3823512292726
2.163402168941635,41.3823512292726
2.164314739624204,41.3823512292726
2.165227310306774,41.3823512292726
2.1661398809893435,41.3823512292726
2.167052451671913,41.3823512292726
2.1679650223544824,41.3823512292726
2.168877593037052,41.3823512292726
2.1697901637196217,41.3823512292726
2.170702734402191,41.3823512292726
2.1716153050847606,41.3823512292726
2.1725278757673303,41.3823512292726
2.1734404464499,41.3823512292726
2.174353017132469,41.3823512292726
2.175265587815039,41.3823512292726
2.1761781584976085,41.3823512292726
2.177090729180178,41.3823512292726
2.1780032998627474,41.3823512292726
2.178915870545317,41.3823512292726
2.1798284412278868,41.3823512292726
2.180741011910456,41.3823512292726
2.1816535825930257,41.3823512292726
2.1825661532755953,41.3823512292726
2.183478723958165,41.3823512292726
2.1843912946407342,41.3823512292726
2.185303865323304,41.3823512292726
2.1862164360058736,41.3823512292726
2.1871290066884432,41.3823512292726
2.1880415773710125,41.3823512292726
2.188954148053582,41.3823512292726
2.189866718736152,41.3823512292726
2.190779289418721,41.3823512292726
2.1916918601012907,41.3823512292726
2.1926044307838604,41.3823512292726
2.19351700146643,41.3823512292726
2.1944295721489993,41.3823512292726
2.195342142831569,41.3823512292726
2.1962547135141386,41.3823512292726
2.1971672841967083,41.3823512292726
2.1980798548792775,41.3823512292726
2.198992425561847,41.3823512292726
2.108647927987462,41.38287729780707
2.1095604986700316,41.38287729780707
2.110473069352601,41.38287729780707
2.1113856400351705,41.38287729780707
2.11229821071774,41.38287729780707
2.11321078140031,41.38287729780707
2.114123352082879,41.38287729780707
2.1150359227654487,41.38287729780707
2.1159484934480184,41.38287729780707
2.116861064130588,41.38287729780707
2.1177736348131573,41.38287729780707
2.118686205495727,41.38287729780707
2.1195987761782966,41.38287729780707
2.120511346860866,41.38287729780707
2.1214239175434355,41.38287729780707
2.122336488226005,41.38287729780707
2.123249058908575,41.38287729780707
2.124161629591144,41.38287729780707
2.1250742002737137,41.38287729780707
2.1259867709562834,41.38287729780707
2.126899341638853,41.38287729780707
2.1278119123214223,41.38287729780707
2.128724483003992,41.38287729780707
2.1296370536865616,41.38287729780707
2.130549624369131,41.38287729780707
2.1314621950517005,41.38287729780707
2.13237476573427,41.38287729780707
2.13328733641684,41.38287729780707
2.134199907099409,41.38287729780707
2.1351124777819788,41.38287729780707
2.1360250484645484,41.38287729780707
2.136937619147118,41.38287729780707
2.1378501898296873,41.38287729780707
2.138762760512257,41.38287729780707
2.1396753311948267,41.38287729780707
2.140587901877396,41.38287729780707
2.1415004725599656,41.38287729780707
2.1424130432425352,41.38287729780707
2.143325613925105,41.38287729780707
2.144238184607674,41.38287729780707
2.145150755290244,41.38287729780707
2.1460633259728135,41.38287729780707
2.146975896655383,41.38287729780707
2.1478884673379524,41.38287729780707
2.148801038020522,41.38287729780707
2.1497136087030917,41.38287729780707
2.150626179385661,41.38287729780707
2.1515387500682306,41.38287729780707
2.1524513207508003,41.38287729780707
